timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782260795.576397,eb15,5,19.775581,29.802370,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,10.719049,10.205581,0.000000,0.000000,0.000000,0.000000,926.796713,923.493529,0.000000,0.000000,0.000000,338.394,121.667,456.324,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.598785,eb15,5,19.775581,29.671162,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.860726,0.000000,0.000000,0.000000,0.000000,0.000000,-734.465273,-450.039884,0.000000,0.000000,0.000000,338.841,121.827,455.788,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.621969,eb15,5,19.775581,29.455751,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-9.291307,-9.729312,0.000000,0.000000,0.000000,0.000000,-156.654335,-419.655197,0.000000,0.000000,0.000000,339.969,122.233,454.664,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.621969,eb15,5,19.775581,29.455751,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.969,122.233,454.664,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.644066,eb15,5,19.775581,29.861971,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,18.383375,10.207894,0.000000,0.000000,0.000000,0.000000,831.935705,461.956035,0.000000,0.000000,0.000000,338.190,121.593,456.566,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.665483,eb15,5,19.775581,29.731707,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-6.082380,0.000000,0.000000,0.000000,0.000000,0.000000,-1169.641939,-491.776734,0.000000,0.000000,0.000000,338.635,121.753,456.036,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.688101,eb15,5,19.775581,29.600224,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.813191,0.000000,0.000000,0.000000,0.000000,0.000000,-2.382431,0.000000,0.000000,0.000000,0.000000,339.083,121.914,455.498,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.711090,eb15,5,19.775581,29.750303,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,6.528386,0.000000,0.000000,0.000000,0.000000,0.000000,532.773754,0.000000,0.000000,0.000000,0.000000,338.572,121.730,456.111,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.733484,eb15,5,19.775581,29.619965,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.820141,0.000000,0.000000,0.000000,0.000000,0.000000,-559.148176,0.000000,0.000000,0.000000,0.000000,339.016,121.890,455.579,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.755746,eb15,5,19.775581,29.490629,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.809731,0.000000,0.000000,0.000000,0.000000,0.000000,2.024385,0.000000,0.000000,0.000000,0.000000,339.454,122.048,455.049,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.778888,eb15,5,19.775581,29.725691,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,10.157631,-9.747254,0.000000,0.000000,0.000000,0.000000,680.449953,-421.204466,0.000000,0.000000,0.000000,339.056,121.904,455.773,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.800465,eb15,5,19.775581,29.594559,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-6.077168,0.000000,0.000000,0.000000,0.000000,0.000000,-786.493638,484.457731,0.000000,0.000000,0.000000,339.500,122.064,455.235,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.822796,eb15,5,19.775581,29.552063,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-1.903013,10.101087,0.000000,0.000000,0.000000,0.000000,177.748136,452.339574,0.000000,0.000000,0.000000,339.246,121.973,455.301,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.844281,eb15,5,19.775581,29.422335,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-6.038062,0.000000,0.000000,0.000000,0.000000,0.000000,-188.975020,-488.649282,0.000000,0.000000,0.000000,339.685,122.131,454.769,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.867653,eb15,5,19.775581,29.657280,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,10.052659,-9.651300,0.000000,0.000000,0.000000,0.000000,667.625210,-412.952420,0.000000,0.000000,0.000000,339.288,121.988,455.492,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.867653,eb15,5,19.775581,29.657280,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,339.288,121.988,455.492,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.890068,eb15,5,19.775581,29.442741,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-9.571035,10.062946,0.000000,0.000000,0.000000,0.000000,-426.984806,448.930033,0.000000,0.000000,0.000000,339.616,122.106,454.853,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.910507,eb15,5,19.775581,29.762808,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,15.659846,0.000000,0.000000,0.000000,0.000000,0.000000,1279.757629,-539.965881,0.000000,0.000000,0.000000,338.529,121.715,456.162,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.931944,eb15,5,19.775581,29.633911,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-6.012835,0.000000,0.000000,0.000000,0.000000,0.000000,-976.979708,0.000000,0.000000,0.000000,0.000000,338.968,121.873,455.636,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.953638,eb15,5,19.775581,29.503757,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.999538,0.000000,0.000000,0.000000,0.000000,0.000000,-2.670782,0.000000,0.000000,0.000000,0.000000,339.410,122.032,455.103,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.975718,eb15,5,19.775581,29.740118,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,10.704415,-10.215499,0.000000,0.000000,0.000000,0.000000,751.738368,-462.644639,0.000000,0.000000,0.000000,339.007,121.887,455.832,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260795.998344,eb15,5,19.775581,29.610371,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.734518,0.000000,0.000000,0.000000,0.000000,0.000000,-715.164067,440.624018,0.000000,0.000000,0.000000,339.447,122.045,455.300,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.022197,eb15,5,19.775581,29.759764,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,6.262931,0.000000,0.000000,0.000000,0.000000,0.000000,490.588218,0.000000,0.000000,0.000000,0.000000,338.940,121.863,455.912,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.044676,eb15,5,19.775581,29.631044,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.726371,0.000000,0.000000,0.000000,0.000000,0.000000,-550.416975,0.000000,0.000000,0.000000,0.000000,339.377,122.020,455.385,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.066624,eb15,5,19.775581,29.501064,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.922157,0.000000,0.000000,0.000000,0.000000,0.000000,-2.617205,0.000000,0.000000,0.000000,0.000000,339.816,122.178,454.850,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.087906,eb15,5,19.775581,29.737597,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,11.114338,10.599001,0.000000,0.000000,0.000000,0.000000,809.235888,498.033105,0.000000,0.000000,0.000000,338.615,121.746,456.060,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.110384,eb15,5,19.775581,29.780567,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,1.911688,0.000000,0.000000,0.000000,0.000000,0.000000,-383.097197,-446.438360,0.000000,0.000000,0.000000,338.469,121.693,456.235,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.132250,eb15,5,19.775581,29.650635,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.942060,0.000000,0.000000,0.000000,0.000000,0.000000,-361.611098,0.000000,0.000000,0.000000,0.000000,338.911,121.852,455.704,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.152268,eb15,5,19.775581,29.519506,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-6.550565,0.000000,0.000000,0.000000,0.000000,0.000000,-2.984436,0.000000,0.000000,0.000000,0.000000,339.356,122.012,455.168,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.173264,eb15,5,19.775581,29.841681,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,15.344477,0.000000,0.000000,0.000000,0.000000,0.000000,1028.279070,0.000000,0.000000,0.000000,0.000000,338.260,121.618,456.484,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.173264,eb15,5,19.775581,29.841681,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338.260,121.618,456.484,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.195087,eb15,5,19.775581,29.624268,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-9.962483,-10.336032,0.000000,0.000000,0.000000,0.000000,-456.509503,-473.626556,0.000000,0.000000,0.000000,339.400,122.028,455.357,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.223987,eb15,5,19.775581,29.600224,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-0.831976,0.000000,0.000000,0.000000,0.000000,0.000000,231.522781,270.071469,0.000000,0.000000,0.000000,339.481,122.057,455.258,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.244912,eb15,5,19.775581,29.472042,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-6.125743,0.000000,0.000000,0.000000,0.000000,0.000000,-237.834041,0.000000,0.000000,0.000000,0.000000,339.914,122.213,454.731,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.267054,eb15,5,19.775581,29.706093,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,10.570475,10.187229,0.000000,0.000000,0.000000,0.000000,738.849496,460.087620,0.000000,0.000000,0.000000,338.723,121.785,455.931,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.290327,eb15,5,19.775581,29.855579,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,6.423309,0.000000,0.000000,0.000000,0.000000,0.000000,-156.134896,-416.471240,0.000000,0.000000,0.000000,338.212,121.601,456.540,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.311265,eb15,5,19.775581,29.812349,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-2.064631,-10.772790,0.000000,0.000000,0.000000,0.000000,-439.574291,-514.499305,0.000000,0.000000,0.000000,338.761,121.798,456.127,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.333136,eb15,5,19.775581,29.680559,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-6.025902,0.000000,0.000000,0.000000,0.000000,0.000000,-185.146797,471.573849,0.000000,0.000000,0.000000,339.209,121.959,455.588,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.353584,eb15,5,19.775581,29.466705,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-10.458439,11.031167,0.000000,0.000000,0.000000,0.000000,-196.268492,539.474914,0.000000,0.000000,0.000000,339.535,122.077,454.951,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.374626,eb15,5,19.775581,29.787626,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,15.251368,0.000000,0.000000,0.000000,0.000000,0.000000,1207.792713,-509.440088,0.000000,0.000000,0.000000,338.445,121.685,456.264,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.397767,eb15,5,19.775581,29.485941,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-13.036884,0.000000,0.000000,0.000000,0.000000,0.000000,-1162.659998,0.000000,0.000000,0.000000,0.000000,339.470,122.053,455.030,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.419903,eb15,5,19.775581,29.807930,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,14.545650,0.000000,0.000000,0.000000,0.000000,0.000000,1272.746673,0.000000,0.000000,0.000000,0.000000,338.375,121.660,456.346,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.423988,eb15,5,19.775581,29.635088,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-42.315667,0.000000,0.000000,0.000000,0.000000,0.000000,-29659.283269,0.000000,0.000000,0.000000,0.000000,338.964,121.871,455.641,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.448174,eb15,5,19.775581,29.419744,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-8.903592,-9.326210,0.000000,0.000000,0.000000,0.000000,-72.655889,-385.601494,0.000000,0.000000,0.000000,340.090,122.276,454.515,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.469965,eb15,5,19.775581,29.741158,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,14.749335,0.000000,0.000000,0.000000,0.000000,0.000000,1130.303935,474.995553,0.000000,0.000000,0.000000,339.003,121.885,455.836,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.490902,eb15,5,19.775581,29.525694,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-10.291063,10.773526,0.000000,0.000000,0.000000,0.000000,-1224.748865,514.569613,0.000000,0.000000,0.000000,339.335,122.005,455.193,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.514680,eb15,5,19.775581,29.760670,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,9.882381,-9.486589,0.000000,0.000000,0.000000,0.000000,796.733913,-797.955193,0.000000,0.000000,0.000000,338.937,121.862,455.916,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.536841,eb15,5,19.775581,29.631899,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.810631,0.000000,0.000000,0.000000,0.000000,0.000000,-740.645981,459.286104,0.000000,0.000000,0.000000,339.374,122.019,455.388,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.557907,eb15,5,19.775581,29.416759,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-10.212544,10.707440,0.000000,0.000000,0.000000,0.000000,-194.618328,508.276095,0.000000,0.000000,0.000000,339.704,122.137,454.746,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.579526,eb15,5,19.775581,29.738348,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,14.875216,0.000000,0.000000,0.000000,0.000000,0.000000,1148.364340,-482.610928,0.000000,0.000000,0.000000,338.613,121.745,456.063,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.601378,eb15,5,19.775581,29.523069,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-9.851552,-10.322274,0.000000,0.000000,0.000000,0.000000,-1124.279547,-472.366527,0.000000,0.000000,0.000000,339.742,122.151,454.941,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.623418,eb15,5,19.775581,29.845036,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,14.608654,0.000000,0.000000,0.000000,0.000000,0.000000,1106.043362,464.377923,0.000000,0.000000,0.000000,338.650,121.758,456.261,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.625934,eb15,5,19.775581,29.845036,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-50850.575528,0.000000,0.000000,0.000000,0.000000,338.650,121.758,456.261,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.647900,eb15,5,19.775581,29.629585,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-9.808255,10.268720,0.000000,0.000000,0.000000,0.000000,-446.515419,467.477823,0.000000,0.000000,0.000000,338.983,121.878,455.618,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.670859,eb15,5,19.775581,29.864590,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,10.235939,-9.824790,0.000000,0.000000,0.000000,0.000000,854.583392,-855.864355,0.000000,0.000000,0.000000,338.583,121.734,456.341,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.693334,eb15,5,19.775581,29.647903,21.811235,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-9.641211,-9.986018,0.000000,0.000000,0.000000,0.000000,-894.214197,2.235384,0.000000,0.000000,0.000000,339.714,122.141,455.212,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.716321,eb15,5,19.775581,29.516937,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.697371,19.576207,0.000000,0.000000,0.000000,0.000000,162.223242,1276.355660,0.000000,0.000000,0.000000,339.365,122.016,455.157,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.736760,eb15,5,19.775581,29.839262,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,15.769970,0.000000,0.000000,0.000000,0.000000,0.000000,1085.054278,-1077.178497,0.000000,0.000000,0.000000,338.268,121.621,456.474,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.759305,eb15,5,19.775581,29.708139,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.816074,0.000000,0.000000,0.000000,0.000000,0.000000,-892.137393,0.000000,0.000000,0.000000,0.000000,338.716,121.782,455.939,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.779735,eb15,5,19.775581,29.663954,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-2.162849,-11.041208,0.000000,0.000000,0.000000,0.000000,208.302430,-540.457518,0.000000,0.000000,0.000000,339.265,121.980,455.520,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.801331,eb15,5,19.775581,29.534267,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-6.004990,0.000000,0.000000,0.000000,0.000000,0.000000,-183.318272,483.623758,0.000000,0.000000,0.000000,339.704,122.137,454.987,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.824775,eb15,5,19.775581,29.490629,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-1.861368,9.621364,0.000000,0.000000,0.000000,0.000000,156.556636,410.394653,0.000000,0.000000,0.000000,339.454,122.048,455.049,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.848500,eb15,5,19.775581,29.639465,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,6.273569,0.000000,0.000000,0.000000,0.000000,0.000000,341.967977,-400.759820,0.000000,0.000000,0.000000,338.949,121.866,455.659,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.870944,eb15,5,19.775581,29.423845,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-9.606815,-10.049905,0.000000,0.000000,0.000000,0.000000,-723.479055,-447.767200,0.000000,0.000000,0.000000,340.076,122.271,454.532,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.870944,eb15,5,19.775581,29.423845,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,340.076,122.271,454.532,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.892482,eb15,5,19.775581,29.658697,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,10.904059,10.472874,0.000000,0.000000,0.000000,0.000000,506.270291,486.250556,0.000000,0.000000,0.000000,338.884,121.843,455.737,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.916525,eb15,5,19.775581,29.444069,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-8.926729,-9.381605,0.000000,0.000000,0.000000,0.000000,-777.537772,-780.391793,0.000000,0.000000,0.000000,340.008,122.247,454.616,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.938943,eb15,5,19.775581,29.591658,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,6.583486,0.000000,0.000000,0.000000,0.000000,0.000000,720.732624,448.825002,0.000000,0.000000,0.000000,339.510,122.068,455.223,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.961545,eb15,5,19.775581,29.829054,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,10.503291,9.979831,0.000000,0.000000,0.000000,0.000000,175.798754,441.544789,0.000000,0.000000,0.000000,338.303,121.634,456.432,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260796.983870,eb15,5,19.775581,29.419744,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-18.334487,0.000000,0.000000,0.000000,0.000000,0.000000,-1297.599721,-452.590812,0.000000,0.000000,0.000000,339.694,122.134,454.758,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260797.004963,eb15,5,19.775581,29.654854,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,11.146377,-10.693885,0.000000,0.000000,0.000000,0.000000,1448.424627,-506.989989,0.000000,0.000000,0.000000,339.296,121.991,455.482,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260797.025575,eb15,5,19.775581,29.611349,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-2.110625,10.943253,0.000000,0.000000,0.000000,0.000000,-655.771639,1061.820855,0.000000,0.000000,0.000000,339.045,121.900,455.544,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260797.047529,eb15,5,19.775581,29.482515,22.261236,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-5.868398,0.000000,0.000000,0.000000,0.000000,0.000000,-177.042158,-468.005961,0.000000,0.000000,0.000000,339.481,122.057,455.016,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260797.069197,eb15,5,19.775581,29.718086,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,10.871856,-10.410070,0.000000,0.000000,0.000000,0.000000,776.154181,-480.436160,0.000000,0.000000,0.000000,339.082,121.914,455.741,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782260797.092113,eb15,5,19.775581,29.416759,22.035671,0.000000,0.000000,45.000000,20.000000,30.000000,30.000000,0.000000,0.000000,45.000000,0.000000,-13.148868,0.000000,0.000000,0.000000,0.000000,0.000000,-1022.334065,429.509675,0.000000,0.000000,0.000000,340.100,122.280,454.503,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
