timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782172592.722773,eb15,6,31.542187,-0.439453,-0.165234,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,115.007561,-21.123821,21.123816,0.000000,0.000000,0.000000,6365.773558,-97.934938,-685.544358,0.000000,0.000000,0.000000,340.168,208.800,226.351,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.740219,eb15,6,30.642185,-0.439453,-0.165234,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-51.587017,0.000000,0.000000,0.000000,0.000000,0.000000,-12012.424845,1663.257168,-1663.256776,0.000000,0.000000,0.000000,343.406,203.431,226.351,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.763327,eb15,6,33.574219,-1.933594,0.966797,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,126.882577,-64.658337,48.988199,0.000000,0.000000,0.000000,7176.217406,-2798.063634,2119.944705,0.000000,0.000000,0.000000,332.025,220.381,219.866,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.786900,eb15,6,32.224216,-0.583594,0.066797,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-57.269197,57.269103,-38.179399,0.000000,0.000000,0.000000,-7705.901750,5118.282458,-3656.819724,0.000000,0.000000,0.000000,337.761,212.899,226.156,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.811287,eb15,6,33.563671,-2.010937,0.956250,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,54.925747,-58.529733,36.472960,0.000000,0.000000,0.000000,4522.311833,-4670.093377,3008.958708,0.000000,0.000000,0.000000,331.951,220.244,219.287,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.811287,eb15,6,33.563671,-2.010937,0.956250,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,331.951,220.244,219.287,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.838065,eb15,6,32.213669,-1.110937,0.056250,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-50.413740,33.609106,-33.609102,0.000000,0.000000,0.000000,-1882.622844,1255.079901,-1255.079735,0.000000,0.000000,0.000000,337.120,212.408,222.427,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.861230,eb15,6,35.068359,-3.427734,2.548828,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,123.232984,-100.012876,107.601098,0.000000,0.000000,0.000000,7835.561661,-5994.590590,6322.163266,0.000000,0.000000,0.000000,326.070,228.897,214.965,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.883545,eb15,6,33.718357,-2.077734,1.198828,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-60.498750,60.498654,-60.498654,0.000000,0.000000,0.000000,-8444.191381,7363.947417,-7716.964644,0.000000,0.000000,0.000000,331.561,221.277,219.672,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.907763,eb15,6,35.585155,-3.329297,2.977734,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,77.080556,-51.677322,73.451472,0.000000,0.000000,0.000000,5484.272109,-4435.362754,5334.422689,0.000000,0.000000,0.000000,324.624,232.281,217.156,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.942549,eb15,6,33.785152,-1.529297,1.177734,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-51.746482,51.746400,-51.746400,0.000000,0.000000,0.000000,-3030.418255,2521.955904,-2957.777736,0.000000,0.000000,0.000000,331.981,222.117,223.434,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.964655,eb15,6,36.014061,-2.703516,3.406641,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,100.827437,-53.117245,100.827340,0.000000,0.000000,0.000000,8244.431249,-6086.195789,8244.421004,0.000000,0.000000,0.000000,324.151,235.631,223.015,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.964655,eb15,6,36.014061,-2.703516,3.406641,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.151,235.631,223.015,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172592.989748,eb15,6,35.114059,-1.803515,2.506640,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-35.865502,35.865445,-35.865445,0.000000,0.000000,0.000000,-1429.257874,1429.255602,-1429.255602,0.000000,0.000000,0.000000,327.913,230.581,226.154,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.012751,eb15,6,36.717186,-2.439844,4.109766,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,69.693923,-27.663574,69.693882,0.000000,0.000000,0.000000,4730.829428,-2903.609826,4730.824922,0.000000,0.000000,0.000000,322.294,240.381,227.280,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.035236,eb15,6,38.232422,-2.724609,5.625000,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,67.387261,-12.664419,67.387176,0.000000,0.000000,0.000000,-173.835176,695.340705,-173.837063,0.000000,0.000000,0.000000,317.004,249.748,230.510,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.059883,eb15,6,37.332420,-1.824609,4.725000,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-36.516019,36.515961,-36.515942,0.000000,0.000000,0.000000,-3975.943386,1950.351446,-3975.937106,0.000000,0.000000,0.000000,320.987,244.813,233.649,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.084389,eb15,6,39.199219,-1.406250,5.712891,0.263672,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,76.176911,17.071644,40.312027,10.759442,0.000000,0.000000,4607.121161,-802.001465,3143.609066,439.051723,0.000000,0.000000,314.153,256.209,239.885,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.107234,eb15,6,38.299217,-0.506250,4.812891,0.263672,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-39.395533,39.395465,-39.395450,0.000000,0.000000,0.000000,-5301.334790,922.849013,-3617.296686,-505.209239,0.000000,0.000000,318.179,251.276,243.026,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.129681,eb15,6,38.924999,-0.341016,4.756640,0.263672,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,27.879251,7.361367,-2.506023,0.000000,0.000000,0.000000,3028.370373,-1458.360432,1674.670456,0.000000,0.000000,0.000000,315.515,254.816,243.970,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.143938,eb15,6,38.024998,-0.341016,3.856641,0.263672,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-63.126139,0.000000,-63.126022,0.000000,0.000000,0.000000,-7506.282263,-812.891158,-4150.929754,0.000000,0.000000,0.000000,318.662,249.190,240.923,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.165555,eb15,6,37.124996,-0.341016,2.956640,0.263672,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-41.633634,0.000000,-41.633568,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000510,0.000000,0.000000,0.000000,321.670,243.498,237.853,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.189964,eb15,6,38.650780,0.165234,1.582031,0.175781,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,62.509524,20.740457,-56.316093,-3.600774,0.000000,0.000000,4071.541302,849.711671,-796.604254,-147.519380,0.000000,0.000000,314.219,251.294,236.638,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.212245,eb15,6,37.750778,0.165234,0.682031,0.175781,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-40.392488,0.000000,-40.392421,0.000000,0.000000,0.000000,-4886.152792,-1019.717288,955.984552,177.034243,0.000000,0.000000,317.190,245.602,233.525,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.235263,eb15,6,38.826561,0.330469,0.175781,0.175781,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,46.737793,7.178671,-21.994223,0.000000,0.000000,0.000000,3729.295152,311.880096,743.203715,0.000000,0.000000,0.000000,312.161,251.222,232.918,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.258730,eb15,6,37.926559,0.330469,0.175781,0.175781,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-38.351299,0.000000,0.000000,0.000000,0.000000,0.000000,-3587.675823,-300.036504,919.260648,0.000000,0.000000,0.000000,316.068,246.288,232.918,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.283426,eb15,6,38.914452,1.033594,-0.330469,0.087891,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,40.002317,28.471351,-20.499377,-3.558920,0.000000,0.000000,3095.485375,1152.878900,-830.072988,-144.109887,0.000000,0.000000,311.961,251.851,236.056,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.306241,eb15,6,38.464451,0.583594,-0.330469,0.087891,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-19.723497,-19.723463,0.000000,0.000000,0.000000,0.000000,-2762.281019,-2215.224031,972.537536,168.843314,0.000000,0.000000,313.465,249.024,232.920,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.330009,eb15,6,39.990234,3.251953,-3.955078,0.087891,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,64.196936,112.270514,-152.504474,0.000000,0.000000,0.000000,3497.697824,5520.379446,-6416.585165,0.000000,0.000000,0.000000,305.451,256.215,238.885,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.344293,eb15,6,39.090233,2.801953,-3.505078,0.087891,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-63.003922,-31.501911,31.501911,0.000000,0.000000,0.000000,-11887.786582,-15281.812406,19968.004439,0.000000,0.000000,0.000000,309.502,251.438,237.316,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.367938,eb15,6,38.190231,1.901953,-2.605078,0.087891,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-38.063970,-38.063909,38.063909,0.000000,0.000000,0.000000,0.000000,-804.922793,804.922793,0.000000,0.000000,0.000000,313.515,246.625,234.178,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.389214,eb15,6,39.178123,3.055078,-4.549219,0.087891,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,46.431717,54.197795,-91.376181,0.000000,0.000000,0.000000,4170.498325,4535.506991,-6282.920719,0.000000,0.000000,0.000000,308.184,251.153,235.417,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.414155,eb15,6,39.628124,4.130859,-5.800781,0.087891,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,18.042807,43.133516,-50.181457,0.000000,0.000000,0.000000,-864.721583,-124.338798,1113.399563,0.000000,0.000000,0.000000,305.819,253.248,238.545,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.436855,eb15,6,39.178123,3.230859,-4.900782,0.087891,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-19.823760,-39.647457,39.647436,0.000000,0.000000,0.000000,-1746.581283,-3834.285593,4175.412320,0.000000,0.000000,0.000000,307.955,250.966,235.410,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.460332,eb15,6,39.628124,3.592969,-5.175000,0.087891,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,19.167276,15.423643,-11.680031,0.000000,0.000000,0.000000,1632.817091,2289.767220,-2130.311399,0.000000,0.000000,0.000000,306.018,253.413,236.981,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.480567,eb15,6,38.728123,2.692969,-4.275001,0.087891,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-44.478903,-44.478832,44.478809,0.000000,0.000000,0.000000,-3297.282397,-3082.610698,2867.942492,0.000000,0.000000,0.000000,310.095,248.683,233.845,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.504360,eb15,6,39.441795,2.977734,-4.120313,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,29.994188,11.968116,6.501212,-3.693862,0.000000,0.000000,2850.309229,2092.708066,-1316.479479,-155.245381,0.000000,0.000000,307.437,252.907,236.386,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.504360,eb15,6,39.441795,2.977734,-4.120313,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,307.437,252.907,236.386,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.544559,eb15,6,40.320702,2.186719,-3.241406,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,21.864250,-19.677825,21.864256,0.000000,0.000000,0.000000,543.909463,-489.518516,543.909610,0.000000,0.000000,0.000000,303.714,257.757,233.936,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.544559,eb15,6,40.320702,2.186719,-3.241406,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303.714,257.757,233.936,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.566158,eb15,6,39.420700,1.286719,-2.341406,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-41.667642,-41.667575,41.667575,0.000000,0.000000,0.000000,-1929.099357,-1929.096291,1929.096291,0.000000,0.000000,0.000000,307.799,253.015,230.796,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.588575,eb15,6,41.199608,0.857812,-1.824609,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,79.357590,-19.133627,23.054456,0.000000,0.000000,0.000000,5331.238202,937.513665,-762.604356,0.000000,0.000000,0.000000,299.914,262.551,229.608,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.611634,eb15,6,40.299606,0.407812,-0.924609,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-39.028950,-19.514441,39.028885,0.000000,0.000000,0.000000,-5037.850131,-39.668245,720.636691,0.000000,0.000000,0.000000,304.509,258.239,229.616,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.637829,eb15,6,42.342186,0.439453,-0.506250,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,77.976499,1.207898,15.971072,0.000000,0.000000,0.000000,4288.425980,701.928034,-701.928295,0.000000,0.000000,0.000000,295.581,269.356,231.301,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.661969,eb15,6,42.967968,0.175781,-0.692578,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,25.923673,-10.922882,-7.718836,0.000000,0.000000,0.000000,-2431.390565,-506.790853,-1037.714235,0.000000,0.000000,0.000000,292.159,272.138,228.806,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.684073,eb15,6,42.067966,0.175781,-0.242578,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-40.716636,0.000000,20.358283,0.000000,0.000000,0.000000,-3122.843378,539.661065,1302.381987,0.000000,0.000000,0.000000,296.870,267.941,230.380,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.711623,eb15,6,43.593750,-0.878906,-0.087891,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,55.382379,-38.282693,5.614796,0.000000,0.000000,0.000000,3196.021386,-1389.572330,-389.080205,0.000000,0.000000,0.000000,288.684,274.850,223.546,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.733565,eb15,6,42.243748,-0.428906,-0.087891,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-61.526225,20.508706,0.000000,0.000000,0.000000,0.000000,-5973.213888,3125.344076,-321.297107,0.000000,0.000000,0.000000,295.572,268.420,226.696,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.748029,eb15,6,41.793747,-0.428906,-0.087891,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-31.111990,0.000000,0.000000,0.000000,0.000000,0.000000,4302.019092,-2151.005842,0.000000,0.000000,0.000000,0.000000,297.671,266.090,226.696,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.770627,eb15,6,42.967968,-0.868359,0.439453,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,51.960668,-19.446320,23.335584,0.000000,0.000000,0.000000,3180.497656,-860.522641,1032.627169,0.000000,0.000000,0.000000,292.235,272.208,225.470,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.796744,eb15,6,42.067966,-0.418359,0.439453,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-34.460258,17.230099,0.000000,0.000000,0.000000,0.000000,-3040.926355,1303.988038,-773.115448,0.000000,0.000000,0.000000,296.958,268.021,228.613,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.796744,eb15,6,42.067966,-0.418359,0.439453,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,296.958,268.021,228.613,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.838787,eb15,6,41.990623,-1.571484,0.604688,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-1.839597,-27.426983,3.930087,0.000000,0.000000,0.000000,-43.754659,-652.348579,93.476791,0.000000,0.000000,0.000000,296.221,266.631,221.129,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.863039,eb15,6,40.190620,-0.221484,0.154688,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-74.221728,55.666203,-18.555400,0.000000,0.000000,0.000000,-2928.972075,4255.966244,-1046.059139,0.000000,0.000000,0.000000,305.488,258.072,228.994,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.886302,eb15,6,40.935936,-1.912500,1.297266,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,32.038371,-72.690534,49.115221,0.000000,0.000000,0.000000,4703.299606,-5619.260226,2942.803090,0.000000,0.000000,0.000000,301.435,261.443,221.173,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.911913,eb15,6,40.035934,-1.012500,0.397266,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-35.141969,35.141913,-35.141908,0.000000,0.000000,0.000000,-2508.506846,3950.351395,-3114.184446,0.000000,0.000000,0.000000,305.566,256.727,224.314,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.935533,eb15,6,40.682812,-2.714062,2.450391,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,27.386696,-72.038670,86.922686,0.000000,0.000000,0.000000,2772.629086,-4663.046936,5293.187929,0.000000,0.000000,0.000000,302.881,260.361,219.608,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.948529,eb15,6,39.782810,-1.814062,1.550390,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-69.251147,69.251037,-69.251037,0.000000,0.000000,0.000000,-9158.487073,15402.873505,-17484.342001,0.000000,0.000000,0.000000,307.029,255.651,222.748,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.970572,eb15,6,40.693359,-3.251953,3.339844,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,41.306986,-65.229793,81.178396,0.000000,0.000000,0.000000,3726.069080,-4811.322272,5534.829307,0.000000,0.000000,0.000000,303.133,260.674,218.961,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172593.994907,eb15,6,39.793358,-2.351953,2.439844,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-36.984334,36.984275,-36.984275,0.000000,0.000000,0.000000,-3057.453055,3947.965447,-4541.644401,0.000000,0.000000,0.000000,307.308,255.979,222.099,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.019146,eb15,6,39.550781,-2.636719,4.482422,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-10.007869,-11.748446,84.269692,0.000000,0.000000,0.000000,1119.003873,-2016.591526,5008.566602,0.000000,0.000000,0.000000,310.168,256.145,227.199,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.043297,eb15,6,38.200779,-1.286719,3.132422,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-55.897649,55.897560,-55.897550,0.000000,0.000000,0.000000,-1898.596437,2802.680732,-5816.315080,0.000000,0.000000,0.000000,316.243,248.866,231.909,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.064960,eb15,6,38.408203,-1.669922,5.537109,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,9.574960,-17.689144,111.003390,0.000000,0.000000,0.000000,3318.660086,-3693.216441,8000.718677,0.000000,0.000000,0.000000,317.246,251.520,237.478,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.088016,eb15,6,37.508202,-0.769922,4.637110,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-39.035407,39.035342,-39.035324,0.000000,0.000000,0.000000,-2083.269840,2413.939613,-6216.719433,0.000000,0.000000,0.000000,321.211,246.547,240.619,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.112488,eb15,6,36.158199,-0.319922,3.287110,0.000000,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-55.166259,18.388721,-55.166162,0.000000,0.000000,0.000000,-751.434811,-751.433616,-751.434014,0.000000,0.000000,0.000000,326.081,238.290,239.129,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.149506,eb15,6,37.244530,-0.418359,4.461329,0.263672,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,29.345957,-2.659176,31.720156,7.122790,0.000000,0.000000,1777.907937,-400.220974,1842.042429,192.413917,0.000000,0.000000,322.514,245.196,242.441,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.172578,eb15,6,35.894527,-0.418359,3.111329,0.263672,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-58.511362,0.000000,-58.511258,0.000000,0.000000,0.000000,-4576.653097,184.915019,-4741.746755,-495.307846,0.000000,0.000000,326.901,236.589,237.848,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.195499,eb15,6,38.144531,-0.878906,4.658203,0.263672,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,98.165099,-20.093134,67.488371,0.000000,0.000000,0.000000,6852.530070,-876.640499,5514.134853,0.000000,0.000000,0.000000,318.369,250.033,239.941,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.217294,eb15,6,36.794529,-0.428906,3.308203,0.263672,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-61.940819,20.646904,-61.940710,0.000000,0.000000,0.000000,-7578.584881,1916.845780,-6098.380977,0.000000,0.000000,0.000000,323.327,241.831,238.448,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.242064,eb15,6,37.606640,-0.077344,3.417187,0.263672,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,32.785408,14.192791,4.399759,0.000000,0.000000,0.000000,3523.781251,-160.432015,2377.831545,0.000000,0.000000,0.000000,320.311,246.731,241.246,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.264903,eb15,6,36.256638,-0.077344,2.067187,0.263672,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-59.111190,0.000000,-59.111096,0.000000,0.000000,0.000000,-4145.231801,-674.020242,-2797.184004,0.000000,0.000000,0.000000,324.693,238.133,236.626,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.288327,eb15,6,37.518749,0.175781,2.098828,0.175781,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,53.880791,10.806156,1.350776,-3.752137,0.000000,0.000000,4760.630684,461.325471,2518.068597,-160.182448,0.000000,0.000000,319.654,245.446,238.488,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
1782172594.311377,eb15,6,36.618748,0.175781,1.198828,0.175781,0.000000,45.000000,20.000000,0.000000,0.000000,0.000000,0.000000,45.000000,-39.045905,0.000000,-39.045843,0.000000,0.000000,0.000000,-4069.517500,-476.430499,-1753.529286,165.427249,0.000000,0.000000,322.542,239.705,235.388,0.000,0.000,0.000,375.877,136.808,230.000,MOVING,0.000000,0
